Time	Iteration	AverageReturn1	StdReturn1	MaxReturn1	MinReturn1	AverageReturn2	StdReturn2	MaxReturn2	MinReturn2	AverageTotalReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
22987.64156460762	7251	153.227817634	7.47330744462	171.516579721	134.216172765	169.217345643	6.86885878724	187.593468552	145.300305545	322.445163277	8.99614801018	345.579904827	301.228357813	10.0	0.0	257	1863764	2570	18637640
22991.672860860825	7252	153.094255627	7.93044058875	170.631987904	133.352031305	171.106648901	6.93465565859	191.987863414	152.999971394	324.200904529	8.51238424623	343.721225299	293.916666695	10.0	0.0	257	1864021	2570	18640210
22995.735408067703	7253	152.960975089	7.32596513409	171.630487539	137.011112484	171.865103751	6.48465608124	189.690492225	151.619627918	324.82607884	8.69617116667	349.182336658	303.570740666	10.0	0.0	257	1864278	2570	18642780
22999.823142051697	7254	153.455992797	7.84786689099	170.996614792	130.586126406	173.202458175	6.84770336194	190.410582065	147.340759752	326.658450973	8.42444716322	352.4279336	301.662874254	10.0	0.0	257	1864535	2570	18645350
23003.901314496994	7255	153.935220856	7.45837833019	174.739184355	136.137881436	174.234011383	6.0238952952	190.645185047	157.907947956	328.169232239	8.46792204027	349.267748238	304.475299561	10.0	0.0	257	1864792	2570	18647920
23007.90136027336	7256	154.804308803	7.7933308855	175.15749213	135.80807984	176.283632239	5.75884572563	192.465560478	161.351028667	331.087941042	8.40552568283	358.458370592	310.620906238	10.0	0.0	257	1865049	2570	18650490
23011.963906764984	7257	155.080571555	7.94270689112	174.993097936	134.881268616	178.844969842	5.7297371554	194.758081166	164.574979956	333.925541396	8.60062927714	357.339449241	313.348715035	10.0	0.0	257	1865306	2570	18653060
23016.010828495026	7258	153.781645381	8.35237695996	176.90390074	129.014419726	180.5740625	5.73634237308	196.193815404	166.037927163	334.355707881	8.37848281177	359.235193412	312.236321108	10.0	0.0	257	1865563	2570	18655630
23020.073375463486	7259	153.063595472	8.14458060365	173.331615928	129.249169572	182.896681983	5.58964525658	198.921704974	166.226238629	335.960277454	8.51679404216	358.719051545	313.128102737	10.0	0.0	257	1865820	2570	18658200
23024.151547908783	7260	152.438430471	8.22974491419	172.157828842	127.316127864	183.394596601	5.96165832086	198.620198485	166.083158891	335.833027072	8.38295549431	361.501508706	313.33337427	10.0	0.0	257	1866077	2570	18660770
23028.22972011566	7261	152.260185494	8.77197452507	174.736540152	127.997536769	185.901541473	5.8295094979	198.78908921	165.30685533	338.161726966	9.6113064899	363.328622523	310.132831522	10.0	0.0	257	1866334	2570	18663340
23032.276641368866	7262	152.06958657	8.62171778321	170.932666685	124.065005108	184.135167542	6.3176835466	200.7934874	164.97072551	336.204754113	10.1696644409	364.343664634	297.555011552	10.0	0.0	257	1866591	2570	18665910
23036.307938337326	7263	151.240969202	8.67708825254	173.516902976	125.511257211	182.969924118	6.29023891305	200.588440409	160.251491083	334.21089332	10.5776523051	363.86843144	301.488144305	10.0	0.0	257	1866848	2570	18668480
23040.386110544205	7264	152.752646044	8.90418688398	176.483430795	126.320264907	184.107655039	5.99860173226	200.409135609	161.973854807	336.860301084	10.4998190748	362.255739025	310.481855049	10.0	0.0	257	1867105	2570	18671050
23044.46790909767	7265	152.588099477	9.24440049063	173.173696731	123.948342194	183.888094937	5.88661145932	197.219039312	161.354203821	336.476194414	10.2501285139	363.133759692	309.414138943	10.0	0.0	257	1867362	2570	18673620
23048.46795606613	7266	152.344356478	8.34622267253	173.948603512	127.407307947	183.340716139	5.55322183525	198.226450054	162.995722504	335.685072618	8.88245583715	355.181001498	307.878495884	10.0	0.0	257	1867619	2570	18676190
23052.53050160408	7267	153.430349106	9.02219600744	174.736161259	125.763244424	183.121319091	5.68830250613	196.750351155	165.217895033	336.551668197	9.55026303867	361.653069262	310.895625918	10.0	0.0	257	1867876	2570	18678760
23056.624299049377	7268	153.887849171	9.00063588632	174.615942351	127.581686299	181.859092075	4.79703666958	194.960322973	170.020659319	335.746941246	9.12301204188	357.452062268	311.443914524	10.0	0.0	257	1868133	2570	18681330
23060.67122077942	7269	153.313284824	9.06584520432	172.60376406	123.396024474	181.113496493	5.03318314938	198.60668648	165.838022216	334.426781316	9.44589196158	357.51769088	306.505061763	10.0	0.0	257	1868390	2570	18683900
23064.702517271042	7270	153.576234486	8.69323207783	175.977507208	127.567379154	180.720002486	5.35495320146	193.088078446	164.167293106	334.296236972	8.77064845652	355.641477967	304.446817372	10.0	0.0	257	1868647	2570	18686470
23068.78068971634	7271	154.543731996	8.42933651943	173.460950247	128.242131668	179.22571175	5.32779163735	193.284156734	162.487791922	333.769443746	8.62598782958	355.623339473	309.026175212	10.0	0.0	257	1868904	2570	18689040
23072.85886144638	7272	151.400096795	8.53977112837	176.655368182	126.81515072	178.66323378	5.60558264764	195.364693636	162.933576941	330.063330575	9.79134542038	356.946370663	304.202888936	10.0	0.0	257	1869161	2570	18691610
23076.92140865326	7273	151.349795081	9.33240110548	175.491179329	124.182070585	178.030562287	6.26054510853	192.514066604	158.782719575	329.380357368	9.87979986924	354.608217845	296.306728492	10.0	0.0	257	1869418	2570	18694180
23081.01520562172	7274	149.97641504	8.60642812687	173.862089359	110.53995171	177.450973417	5.77450046944	193.523349593	155.746262771	327.427388456	9.93341311493	356.263364789	285.12912726	10.0	0.0	257	1869675	2570	18696750
23085.07775259018	7275	150.073949966	8.33905546518	175.38848221	127.340424188	176.77240711	5.53311228824	188.776619878	154.049245202	326.846357075	9.60013450307	355.146585182	298.589352275	10.0	0.0	257	1869932	2570	18699320
23089.10241317749	7276	148.310151812	7.6997097637	168.886352461	127.418673601	175.456236787	5.91799219805	190.842453293	153.84009322	323.766388599	9.3940897592	350.764105854	294.799896821	10.0	0.0	257	1870189	2570	18701890
23093.14933538437	7277	147.646611335	8.14731076681	167.7859134	123.155290915	175.087553773	6.31371234309	192.11435733	153.845974642	322.734165107	8.29179892732	345.07402695	304.703519597	10.0	0.0	257	1870446	2570	18704460
23097.227506875992	7278	147.83965575	8.13091324615	165.103985111	125.985111353	175.446247588	5.41184447177	189.726274275	155.531440079	323.285903338	8.20722284404	341.933199136	300.055170534	10.0	0.0	257	1870703	2570	18707030
23101.29005432129	7279	148.193498957	8.11865466269	166.067204876	125.759180232	176.000409868	5.06732903152	190.118516609	161.535159654	324.193908825	8.41056673443	347.729566607	302.264026584	10.0	0.0	257	1870960	2570	18709600
23105.352600812912	7280	149.444278225	8.44851861849	166.956549104	125.071183676	176.835994957	5.27778726316	189.414056979	162.298854533	326.280273182	8.12088685643	346.300517238	306.766526791	10.0	0.0	257	1871217	2570	18712170
23109.39954018593	7281	148.573787884	7.50861452195	168.584407933	130.102783332	178.58805857	5.13865844651	190.94175094	160.975196291	327.161846454	7.94654927709	350.475994566	301.810408861	10.0	0.0	257	1871474	2570	18714740
23113.47769498825	7282	149.010613806	7.76789063805	165.81974238	126.715092184	179.18901569	5.62883560057	195.094220044	164.407684138	328.199629496	7.2989019762	348.113490702	311.359116818	10.0	0.0	257	1871731	2570	18717310
23117.57149219513	7283	149.371164095	8.24896222605	167.874281546	126.503829308	179.929568914	5.57883966486	195.570601846	166.164804484	329.300733009	8.1416809226	349.722450714	304.113056288	10.0	0.0	257	1871988	2570	18719880
23121.634040117264	7284	150.136301119	8.00674049514	169.418653568	127.57501282	179.927964291	5.12799910632	192.383447075	163.910491094	330.06426541	8.19046768307	354.15613473	308.453523168	10.0	0.0	257	1872245	2570	18722450
23125.727836370468	7285	147.492649845	8.04330062066	171.251757411	122.975548312	180.599561832	5.27354381978	193.459078137	166.428005827	328.092211677	8.05376828431	357.057018377	302.789078335	10.0	0.0	257	1872502	2570	18725020
23129.821633815765	7286	146.281825519	7.90711041323	167.594146981	124.697632262	180.702611512	6.08299436561	198.998766381	165.184073519	326.984437031	8.41716156657	352.628646661	306.85560602	10.0	0.0	257	1872759	2570	18727590
23133.914197206497	7287	144.990466938	8.4697201565	171.457385144	125.463092696	180.460233407	5.73210956859	197.340040452	162.381634173	325.450700344	9.11206551746	352.863253124	305.322309883	10.0	0.0	257	1873016	2570	18730160
23137.945494651794	7288	143.615383585	8.71598288006	167.863648874	121.564287853	180.611925213	5.91954347247	196.66280147	164.463578117	324.227308797	10.0021887192	350.614811644	295.046779076	10.0	0.0	257	1873273	2570	18732730
23142.023665905	7289	144.162505254	8.4833120942	164.512910451	121.149938866	179.527977427	6.17869883519	197.41652844	164.644057966	323.690482681	9.27077324576	349.336751367	302.984387743	10.0	0.0	257	1873530	2570	18735300
23146.05763053894	7290	143.744382878	8.87547407181	165.260674602	117.849958204	179.652794037	6.38236856865	198.007225383	160.243947965	323.397176915	9.33072521845	349.195213118	292.156304344	10.0	0.0	257	1873787	2570	18737870
23150.151427030563	7291	142.302602405	8.6154260702	164.393330544	120.156314627	178.85834747	6.76366410058	194.663794134	156.811965424	321.160949876	10.2274423155	348.83921401	292.755232909	10.0	0.0	257	1874044	2570	18740440
23154.198348283768	7292	141.55847926	8.90751929912	163.227201692	118.939459089	178.528247292	5.62741816841	193.235383716	161.012309004	320.086726552	9.42250930432	343.671023513	293.29524342	10.0	0.0	257	1874301	2570	18743010
23158.22964477539	7293	142.224681846	8.50327741793	163.404191208	117.843664487	178.887575551	5.0273530154	193.424399732	164.123192224	321.112257397	8.55031802326	339.989927842	294.795371188	10.0	0.0	257	1874558	2570	18745580
23162.307834863663	7294	143.594531027	8.50038617495	162.017195037	116.16304454	178.61067803	5.18359842022	191.779029943	163.631147757	322.205209057	9.05312120868	346.5882769	293.800046154	10.0	0.0	257	1874815	2570	18748150
23166.38598895073	7295	143.338807111	8.37825323543	160.202658898	117.470953206	178.455242029	5.64019571767	190.819306953	165.077033212	321.794049139	8.34430178954	341.0641406	299.972455864	10.0	0.0	257	1875072	2570	18750720
23170.40167784691	7296	144.094879348	8.2176023777	166.114610014	121.260637212	178.514359521	5.48303317807	195.25775846	155.822402916	322.60923887	8.5675077122	349.658355619	292.207005105	10.0	0.0	257	1875329	2570	18753290
23174.51108288765	7297	144.832463144	8.15498135696	169.829622388	124.58851268	178.504245104	5.1441671296	191.305502193	162.344199227	323.336708248	8.22323322111	347.896548273	299.157363891	10.0	0.0	257	1875586	2570	18755860
23178.543842315674	7298	144.781401383	7.01952572342	162.544793131	126.511373459	177.590767577	5.315688438	194.099303088	164.124134986	322.37216896	7.90830583061	342.095287526	297.378437174	10.0	0.0	257	1875843	2570	18758430
23182.590763568878	7299	144.16568995	8.13507971249	163.297020663	120.809472909	177.113482419	5.79894651563	193.525125653	159.958900326	321.279172369	9.02682146549	348.045308905	300.971637616	10.0	0.0	257	1876100	2570	18761000
23186.653327703476	7300	144.050418606	8.08095337401	162.220956956	112.73249365	175.728450459	5.28597575731	195.048163741	160.482189895	319.778869065	8.98008098097	343.037405431	293.17637923	10.0	0.0	257	1876357	2570	18763570
23190.747107982635	7301	143.288133785	7.42690911745	163.897669833	122.925335517	175.325261044	5.26542293175	188.426511052	154.389454772	318.613394828	7.57694099166	341.837026998	297.205348433	10.0	0.0	257	1876614	2570	18766140
23194.825279951096	7302	143.33385027	8.16364026315	160.895640301	123.867770322	174.56896606	4.93827891759	190.048506956	162.813930816	317.90281633	8.39224844198	339.150668289	290.613715732	10.0	0.0	257	1876871	2570	18768710
23198.903452396393	7303	143.366928222	7.85018849841	161.32295253	119.384051585	174.418917602	5.17847456342	191.261375231	159.167804705	317.785845825	7.92712147667	338.433916915	292.654114475	10.0	0.0	257	1877128	2570	18771280
23202.95037460327	7304	143.671998309	7.12428198446	160.487874502	116.718476552	174.490952548	5.16796682731	188.797488664	159.718141738	318.162950857	7.69299262249	340.347253487	298.770464334	10.0	0.0	257	1877385	2570	18773850
23206.98167037964	7305	142.609012147	8.27758754068	167.156206848	122.435767054	175.519581162	5.01708153708	189.80306155	162.577072378	318.128593309	8.45811944568	340.835195476	291.120316139	10.0	0.0	257	1877642	2570	18776420
23211.059859514236	7306	142.550916561	7.7604853497	163.107577616	121.540503627	176.536064481	4.98543011156	194.288870289	162.229861558	319.086981042	7.95419513862	341.304748908	302.989190364	10.0	0.0	257	1877899	2570	18778990
23215.153639554977	7307	142.773874166	7.69012385648	164.718972245	123.843191204	178.699108739	4.80125184828	197.545239978	163.160958039	321.472982906	8.28694105757	342.827174954	299.045705326	10.0	0.0	257	1878156	2570	18781560
23219.247436761856	7308	142.672706968	7.67304271441	160.019796552	119.111772874	181.126828297	5.20466681427	197.169386655	166.839580881	323.799535265	8.88372768324	353.06811822	294.048105277	10.0	0.0	257	1878413	2570	18784130
23223.288231134415	7309	143.431936648	8.11665612191	163.5530417	121.241014666	183.371586817	5.2737635141	198.128855273	164.456046585	326.803523465	9.09662941732	351.598455859	304.609428028	10.0	0.0	257	1878670	2570	18786700
23227.303902626038	7310	142.886976187	7.88901306923	164.287981025	118.352276227	185.23443731	5.5162160734	204.888445799	171.08100902	328.121413497	9.58592206277	353.574280592	302.732243219	10.0	0.0	257	1878927	2570	18789270
23231.36644911766	7311	142.931462299	8.58152990416	165.803335394	117.256069793	186.004908931	5.95388162476	201.688362726	166.513142897	328.93637123	10.514181984	356.370354974	299.20142491	10.0	0.0	257	1879184	2570	18791840
23235.491496562958	7312	142.714579766	8.40674508797	163.542937704	120.440922299	186.92653865	5.94311557302	207.025837257	171.230861826	329.641118416	10.5697480259	352.958645433	291.671784125	10.0	0.0	257	1879441	2570	18794410
23239.585294485092	7313	142.23620456	8.23851327447	160.862306271	114.850754917	188.433678977	6.1944356845	205.596731227	173.623231324	330.669883537	9.91010104979	358.90218294	307.9405701	10.0	0.0	257	1879698	2570	18796980
23243.616590976715	7314	142.356928842	8.89760248136	163.720189657	115.921583138	189.476701135	5.46891465781	203.357852404	172.364250905	331.833629977	9.87229387046	356.182255717	300.089690486	10.0	0.0	257	1879955	2570	18799550
23247.694763183594	7315	144.646915387	7.95792778372	166.620369001	120.591027088	189.962705297	5.37179990835	204.623410751	176.142075955	334.609620684	9.63916564033	364.400985748	305.18201099	10.0	0.0	257	1880212	2570	18802120
23251.772934675217	7316	145.734602568	7.8442718554	165.382326047	125.638907277	190.292803548	5.33671247442	205.907360533	176.868055937	336.027406116	8.98300187131	361.296929682	309.056664388	10.0	0.0	257	1880469	2570	18804690
23255.83549928665	7317	146.78135967	7.31854857447	169.732614548	125.487463613	189.391855233	4.75081591888	204.132894648	178.437959276	336.173214903	7.91348696753	361.508505957	311.448245165	10.0	0.0	257	1880726	2570	18807260
23259.866779088974	7318	148.271548637	7.67485917224	165.650014466	128.022765415	188.831663817	5.13450225656	203.410292394	177.289374946	337.103212455	8.19964597713	360.202759719	315.970078416	10.0	0.0	257	1880983	2570	18809830
23263.929325580597	7319	150.118862999	6.95912205751	166.626338856	132.904747497	189.672834603	4.79635642688	203.453023803	178.739963375	339.791697601	7.57243433813	362.389852659	317.927570372	10.0	0.0	257	1881240	2570	18812400
23267.991144895554	7320	151.403543359	6.79183382756	171.694537979	136.01282439	188.696587999	5.39811571205	202.943166694	176.203216182	340.100131358	7.28667984373	362.362448476	319.849664539	10.0	0.0	257	1881497	2570	18814970
23272.069299459457	7321	154.030102115	7.20313941695	171.925726116	132.864373507	189.643212622	5.27589601096	204.095525902	176.988618588	343.673314738	7.32137331058	364.464493638	321.635179101	10.0	0.0	257	1881754	2570	18817540
23276.147473812103	7322	153.88082919	6.95286828294	174.039258751	129.944766107	190.686485034	5.51518842738	207.00770841	175.654253797	344.567314224	8.08267755048	366.66401444	324.326430464	10.0	0.0	257	1882011	2570	18820110
23280.241268873215	7323	155.321081713	7.47101841904	171.060628257	134.038657323	191.329053743	5.03131260041	207.581854282	179.242907195	346.650135456	8.03845449217	366.830638237	321.219799826	10.0	0.0	257	1882268	2570	18822680
23284.30383324623	7324	155.592944814	6.99551974445	172.251922205	137.809363401	189.947852178	5.3132711518	204.079733051	175.722106125	345.540796992	7.45731995049	364.105029754	325.707001841	10.0	0.0	257	1882525	2570	18825250
23288.350754976273	7325	154.85624147	7.47726470383	174.254535209	135.963858887	190.457558112	5.22696315973	201.488850931	169.712322038	345.313799582	8.35659314232	366.713564766	325.114888671	10.0	0.0	257	1882782	2570	18827820
23292.428910017014	7326	153.412022353	7.05365163638	169.96272866	133.957579465	191.862550792	5.62571752782	211.747820249	178.089120932	345.274573144	7.92794713216	365.733541004	323.516533725	10.0	0.0	257	1883039	2570	18830390
23296.507081985474	7327	153.444421071	6.99475990812	168.583606871	131.303302877	193.159998423	5.30682060841	207.468275739	178.929061532	346.604419493	7.55592869001	368.43115255	325.143963504	10.0	0.0	257	1883296	2570	18832960
23300.569628953934	7328	150.814983066	7.3129620126	171.463175417	128.518207983	195.048467242	5.40889677971	209.261071457	181.146395668	345.863450309	7.80428221444	364.891897428	326.284630844	10.0	0.0	257	1883553	2570	18835530
23304.647801876068	7329	150.528219804	7.474027487	169.67673641	125.749871696	195.616699048	5.17828480878	208.54635212	181.883004695	346.144918852	7.46418641884	371.241855668	321.982481225	10.0	0.0	257	1883810	2570	18838100
23308.694722414017	7330	149.041306051	7.7642783816	172.356577104	123.706257611	196.839006768	5.5855886985	210.334658382	179.628025571	345.880312819	8.46907427492	371.857806522	323.890138166	10.0	0.0	257	1884067	2570	18840670
23312.761911392212	7331	147.574740546	7.76019455512	165.991857723	122.283521137	195.113934007	5.50975662557	213.341576929	177.680830668	342.688674553	8.54072700975	363.211933761	311.518371483	10.0	0.0	257	1884324	2570	18843240
23316.824457883835	7332	147.477108719	7.40261896754	164.509635638	120.762922093	195.672138422	5.76260309181	211.779962024	180.376476475	343.14924714	8.57358560682	363.410903117	319.726130373	10.0	0.0	257	1884581	2570	18845810
23320.933880090714	7333	147.405262151	7.12003837992	166.008348421	124.507927689	195.366046534	5.75949621239	211.5770149	176.434520898	342.771308685	8.31415541341	368.18968923	320.044089369	10.0	0.0	257	1884838	2570	18848380
23324.980801582336	7334	146.836584176	7.1167972787	170.024249855	122.815185862	196.154292861	5.14509398934	212.329919059	183.540721237	342.990877037	8.39972155495	369.973307965	320.815275955	10.0	0.0	257	1885095	2570	18850950
23329.0149037838	7335	146.097771544	8.39793834594	166.980086629	123.174889288	196.05671053	5.7301828913	214.615239631	177.033231772	342.154482074	8.8817266258	363.79964399	314.024543546	10.0	0.0	257	1885352	2570	18853520
23333.124326467514	7336	145.35780944	8.01474719464	166.915549506	121.338141311	196.198634375	5.75782813691	213.02960729	180.162467494	341.556443816	8.47213041442	368.988736813	314.099810217	10.0	0.0	257	1885609	2570	18856090
23337.202498197556	7337	145.916984924	8.10579059051	165.402105294	123.950185324	194.113956077	5.53714455634	206.44271729	176.467762207	340.030941001	9.20041773152	363.76653588	315.371232121	10.0	0.0	257	1885866	2570	18858660
23341.265045166016	7338	146.458691479	7.57985846634	167.844145638	125.622180949	193.53115665	5.53379425313	209.115771763	177.534734243	339.989848129	8.47897983621	366.252716492	310.316292042	10.0	0.0	257	1886123	2570	18861230
23345.343217134476	7339	146.670992367	8.19846388474	165.206478812	127.826664142	191.230651464	5.64843407114	206.502848239	174.671043292	337.901643831	8.79594552237	357.371368749	313.348152609	10.0	0.0	257	1886380	2570	18863800
23349.42140698433	7340	146.276312006	7.0541711598	162.126736039	128.769595286	190.440804754	5.95401149046	204.502587785	173.354534607	336.71711676	8.57215863837	361.026475564	308.116645425	10.0	0.0	257	1886637	2570	18866370
23353.48393678665	7341	146.226870645	7.50639335794	164.321051633	121.344745593	188.693023987	6.37586808717	205.058093834	172.153919682	334.919894632	9.0572899974	357.368924202	310.047449256	10.0	0.0	257	1886894	2570	18868940
23357.56933259964	7342	146.192743566	7.51779150296	168.276610301	122.825633083	187.389462057	6.37608224746	203.085406641	166.126936335	333.582205624	9.06098043642	359.053715677	305.061543519	10.0	0.0	257	1887151	2570	18871510
23361.631879091263	7343	148.004741351	7.20473745115	167.541809614	126.568770374	185.410875936	6.29252321167	203.461193412	167.095060498	333.415617287	9.11634652256	359.373023081	310.094249962	10.0	0.0	257	1887408	2570	18874080
23365.725676059723	7344	149.144025983	6.93757039809	171.664185887	129.536443294	183.751404916	5.75357373011	198.201069945	168.583855187	332.895430899	7.97165961115	364.434074162	309.045355591	10.0	0.0	257	1887665	2570	18876650
23369.81947374344	7345	150.461677322	6.79503195024	169.888063402	136.018892084	183.410162838	5.36085521572	197.64252144	169.619026876	333.87184016	7.36442269964	356.381145701	316.615629358	10.0	0.0	257	1887922	2570	18879220
23373.89764547348	7346	151.656101715	6.80416421523	167.42546999	131.514059864	182.431386892	5.6745383494	200.21166615	168.565325384	334.087488607	7.16640744328	349.939572808	313.834471468	10.0	0.0	257	1888179	2570	18881790
23378.022692918777	7347	151.287187614	7.08978840382	173.346647652	131.822882168	182.382799677	5.61021734817	198.839401093	167.202743838	333.669987292	7.89657865022	354.026544762	316.173836399	10.0	0.0	257	1888436	2570	18884360
23382.100865364075	7348	151.650212358	6.34740002821	170.63353605	135.878841278	182.146797121	5.83267819901	197.105332143	169.736030941	333.797009479	6.76165232786	351.15286904	318.50515787	10.0	0.0	257	1888693	2570	18886930
23386.19467997551	7349	152.959188384	6.41093080061	169.934904937	136.422524528	181.803128619	5.6884167519	198.277452425	167.889380211	334.762317003	6.40380409674	352.612060522	318.425216104	10.0	0.0	257	1888950	2570	18889500
23390.28846001625	7350	153.631802724	6.41295409992	168.482819879	127.150034557	181.721239153	5.62371016635	196.936939322	167.743751911	335.353041876	6.70129838463	357.652931572	317.203129428	10.0	0.0	257	1889207	2570	18892070
23394.335381746292	7351	153.928327781	5.83265149884	171.149109912	137.691540338	181.969776739	5.49428665426	195.687586207	167.602922005	335.898104519	6.55226956987	354.221707073	320.510286828	10.0	0.0	257	1889464	2570	18894640
23398.382303476334	7352	153.576640918	6.32961988267	168.514129765	132.880305661	182.898985647	5.04802936792	195.557344034	168.833562069	336.475626565	6.29754534339	352.55759842	317.926715837	10.0	0.0	257	1889721	2570	18897210
23402.460209608078	7353	153.380056474	6.18782338467	166.237480648	133.975422776	184.145021768	5.78044252452	200.290987265	169.820140376	337.525078241	6.35534802384	357.80666477	321.51539371	10.0	0.0	257	1889978	2570	18899780
23406.569632053375	7354	152.434965264	5.95478329046	167.149954027	131.545271632	184.257103792	5.71813868394	202.1625128	168.138100443	336.692069056	6.44838291308	354.884847458	319.552387375	10.0	0.0	257	1890235	2570	18902350
23410.69467973709	7355	152.058228647	6.49771852785	171.009198026	130.924438017	184.223203792	6.02997752497	201.592065159	167.27510843	336.281432439	7.13912691668	358.8861008	315.186438918	10.0	0.0	257	1890492	2570	18904920
23414.804104328156	7356	152.523610721	6.32245811794	167.613516224	135.830906271	184.760672925	5.78081011752	202.036084664	168.309818147	337.284283646	6.73792357634	356.091151866	314.973834016	10.0	0.0	257	1890749	2570	18907490
23418.944774866104	7357	153.031982154	6.06959572282	169.797687425	132.775348026	183.937791372	6.13214468234	199.362559807	167.365977099	336.969773526	7.2487678122	364.526784227	313.162791216	10.0	0.0	257	1891006	2570	18910060
23423.0541973114	7358	152.753380745	6.49276070333	173.512091034	135.365481455	183.793712565	6.99056728807	202.58745301	163.849493619	336.54709331	7.35114373087	355.990251921	318.596617447	10.0	0.0	257	1891263	2570	18912630
23427.163620233536	7359	151.65404181	7.00695679702	167.758234623	126.006797961	184.173329523	5.85804799128	200.852166156	163.881758517	335.827371333	7.6047462866	356.270249903	309.304972602	10.0	0.0	257	1891520	2570	18915200
23431.241791963577	7360	150.64628786	6.69408541365	171.715574736	130.681769554	185.97337007	5.96051414637	206.631458024	167.039577002	336.61965793	7.41584173427	358.981110283	311.12384871	10.0	0.0	257	1891777	2570	18917770
23435.351214408875	7361	150.816221298	6.33245099477	171.549896733	134.056492958	186.722333053	6.19799488078	202.39423184	161.395656121	337.538554351	7.80756989543	358.34957963	316.586451283	10.0	0.0	257	1892034	2570	18920340
23439.42938685417	7362	148.310692871	6.51547171707	164.152320357	125.607774295	187.687198054	6.20304784	204.899977587	171.853757324	335.997890925	7.47540305791	355.419298156	312.784332234	10.0	0.0	257	1892291	2570	18922910
23443.538808822632	7363	145.145553711	7.09699375513	165.005544971	124.452959009	189.317131543	5.72759909553	204.74143249	175.771479473	334.462685254	7.46370484819	353.091517919	315.020472226	10.0	0.0	257	1892548	2570	18925480
23447.653361797333	7364	143.642203876	6.5973723292	159.754826142	125.596571714	190.143919986	5.75872006074	205.845467778	174.914518461	333.786123862	7.86463458473	356.003472907	311.279402435	10.0	0.0	257	1892805	2570	18928050
23451.747158765793	7365	142.81355505	7.27547252211	160.273340335	121.849739262	191.121876387	6.28283575493	207.702551666	168.76304041	333.935431436	7.78097585054	353.298743848	309.876562528	10.0	0.0	257	1893062	2570	18930620
23455.872206687927	7366	143.05603388	6.55783075653	158.604060227	124.342547708	191.945515453	5.94326276452	209.838262006	176.503656227	335.001549333	7.29697897807	355.46997271	316.830107868	10.0	0.0	257	1893319	2570	18933190
23459.934755325317	7367	143.467651872	6.58109278542	159.344890699	121.687754247	192.319082513	5.67945012964	207.37017127	171.351550476	335.786734385	6.91649786578	365.257783252	314.446591273	10.0	0.0	257	1893576	2570	18935760
23464.01292538643	7368	143.788809335	6.81752754065	159.430546341	123.313700609	191.282357845	5.89006177959	206.225063768	171.336612354	335.07116718	7.00215805452	359.375696142	309.790786215	10.0	0.0	257	1893833	2570	18938330
23468.091097831726	7369	144.762144943	6.46892469946	160.838625733	121.214184977	190.532176564	5.92921571881	210.36163716	172.040745698	335.294321507	7.13190667878	352.523533217	311.283832721	10.0	0.0	257	1894090	2570	18940900
23472.153645277023	7370	145.000029195	6.15954659617	164.454223248	127.802386087	188.810589398	6.00009952138	204.258525834	168.073228896	333.810618594	6.3847293894	350.930631548	315.809842095	10.0	0.0	257	1894347	2570	18943470
23476.247442007065	7371	144.534208981	6.86855526584	160.141809727	122.416706624	188.765119259	5.77145517479	203.87273092	171.996389278	333.299328239	6.4108904204	352.502910699	310.468293153	10.0	0.0	257	1894604	2570	18946040
23480.356864452362	7372	146.027878373	6.3620173873	162.955880244	127.107005412	188.540487618	5.94140234632	202.990034201	169.171753239	334.568365991	6.6466298819	350.840636018	317.074216806	10.0	0.0	257	1894861	2570	18948610
23484.48191165924	7373	145.317532611	6.71594730849	163.272232977	126.269404717	187.425597784	6.15263699534	204.236031466	162.627702103	332.743130395	6.93636199826	352.407697432	312.735737428	10.0	0.0	257	1895118	2570	18951180
23488.575709342957	7374	144.272119467	6.32730855	160.685997901	124.875434865	186.301997272	5.65503037986	203.265366282	167.250550501	330.574116739	6.63041684351	346.321270262	305.847897793	10.0	0.0	257	1895375	2570	18953750
23492.664397478104	7375	144.40964859	6.76795468765	160.835121256	122.67829987	186.772141468	6.20998673695	204.589822269	166.968585744	331.181790059	7.38975158325	349.18170151	301.152056574	10.0	0.0	257	1895632	2570	18956320
23496.78944516182	7376	144.825271427	6.69202614525	160.313529504	127.004726184	187.286994102	5.52747254833	202.654226205	174.372574731	332.112265529	7.09530245436	351.35599394	314.892666997	10.0	0.0	257	1895889	2570	18958890
23500.883242845535	7377	144.769246258	6.66940294256	160.170997972	115.693302037	187.888400127	6.13746526466	202.066954206	170.537157705	332.657646385	7.16156517495	349.431765889	309.050647516	10.0	0.0	257	1896146	2570	18961460
23504.977056741714	7378	146.724569298	6.32413854213	166.548096596	128.194588241	187.628655976	5.5696260988	203.936846901	166.483728478	334.353225274	6.33338875366	357.559895585	315.220415102	10.0	0.0	257	1896403	2570	18964030
23509.07366847992	7379	148.933871695	6.12790991664	165.255562482	128.584081926	187.106762802	5.89929732592	201.859384551	170.253426929	336.040634497	6.60339038495	361.720074271	319.6088696	10.0	0.0	257	1896660	2570	18966600
