Time	Iteration	AverageReturn1	StdReturn1	MaxReturn1	MinReturn1	AverageReturn2	StdReturn2	MaxReturn2	MinReturn2	AverageTotalReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
264.43148827552795	121	35.7525464658	25.4165675663	104.513474857	-22.8810581121	-22.5781082665	75.3566620384	120.113838254	-198.782029329	13.1744381993	91.9617073414	216.474396876	-212.315348734	20.0	0.0	129	15738	2580	314760
266.57500672340393	122	39.2248568706	27.6955158367	115.593078763	-35.663464595	-28.1304485706	77.7757235393	111.727278257	-218.385880408	11.0944083	95.4785518441	181.02098206	-206.818875058	20.0	0.0	129	15867	2580	317340
268.7065222263336	123	41.8591409582	26.8944461517	107.914770593	-32.1147980969	-36.7441176812	70.4815670916	124.051613514	-200.449373841	5.115023277	88.0858524203	214.255564824	-162.974068588	20.0	0.0	129	15996	2580	319920
270.8270261287689	124	36.9090629473	27.9431072006	108.393093112	-40.4812559591	-56.4591704231	74.6310164947	121.48756651	-214.375163831	-19.5501074758	92.0929141384	207.324355985	-232.061196124	20.0	0.0	129	16125	2580	322500
272.97354793548584	125	46.4231558083	25.1846110224	120.938753334	-17.4062756212	-48.7913110092	73.7406227527	129.463650235	-178.903343834	-2.36815520089	88.702004242	215.871341213	-182.686354034	20.0	0.0	129	16254	2580	325080
275.1441185474396	126	44.1487751633	23.5234421502	96.3943855937	-5.64644361442	-56.7749771215	70.1346459244	105.614168402	-206.961476085	-12.6262019581	84.424629592	177.7559546	-190.00309471	20.0	0.0	129	16383	2580	327660
277.29070568084717	127	40.954697361	25.2374387278	114.04310508	-33.9017339096	-68.0182665132	73.9575290114	96.9516898215	-242.840567072	-27.0635691521	87.9448347704	155.798879028	-221.275737919	20.0	0.0	129	16512	2580	330240
279.45626282691956	128	43.1152516242	27.0070590482	107.272441871	-78.3273710822	-70.2565433345	67.0122862622	89.8722235789	-210.334991539	-27.1412917103	84.6366009706	166.44484519	-251.664188519	20.0	0.0	129	16641	2580	332820
281.7849268913269	129	40.9408044515	29.5888985453	108.069201446	-33.9082925754	-65.4559929283	74.2914641399	99.0636676336	-244.561649912	-24.5151884769	91.7494135091	161.389387412	-258.855834149	20.0	0.0	129	16770	2580	335400
283.9664981365204	130	42.7801501913	26.6653202202	88.9588510691	-33.1835265561	-77.059911139	69.6678499879	162.89431526	-213.261538502	-34.2797609477	83.8683589983	190.846051977	-191.532242275	20.0	0.0	129	16899	2580	337980
286.26012206077576	131	40.571378557	26.5027317089	109.189321209	-28.6491427509	-79.0933608616	65.9238947506	106.620229809	-223.148422457	-38.5219823047	81.4748197722	198.079534749	-201.382968128	20.0	0.0	129	17028	2580	340560
288.5357708930969	132	42.3591966946	22.8358214567	106.233888416	-31.0184922775	-81.8124174384	70.1879203678	129.333682739	-202.042331868	-39.4532207437	86.6344303282	213.601632305	-209.974678246	20.0	0.0	129	17157	2580	343140
290.69630336761475	133	42.5594577745	29.4834643213	116.874526495	-49.8841312402	-74.5122763817	69.2452793419	125.895280229	-199.054356922	-31.9528186072	87.5028528261	227.098659412	-200.827470091	20.0	0.0	129	17286	2580	345720
292.8458116054535	134	46.2773705606	26.9753753517	124.779168123	-28.0470454761	-69.2056558233	73.4252344505	106.695667241	-229.340832296	-22.9282852627	89.6421527852	231.474835364	-222.992434301	20.0	0.0	129	17415	2580	348300
295.00336050987244	135	45.8063172647	25.9946437088	101.754252711	-12.098126306	-73.4221798697	67.0540737339	116.165926821	-232.766536488	-27.615862605	81.6374833969	201.984096708	-212.552082604	20.0	0.0	129	17544	2580	350880
297.1618721485138	136	45.8770017594	32.4824236228	115.827944895	-60.343295025	-55.537189201	74.8583295161	115.131356452	-221.917358256	-9.66018744163	97.8263609693	184.537947098	-261.989517376	20.0	0.0	129	17673	2580	353460
299.37345242500305	137	51.9489576842	28.4371001168	117.622335771	-47.8385973604	-54.0073585343	73.640537551	94.2547167146	-198.355734737	-2.05840085013	93.0868820213	181.83875217	-246.194332097	20.0	0.0	129	17802	2580	356040
301.6050353050232	138	47.3667714296	30.773403606	118.993679984	-42.5645749844	-52.4816192738	70.6758336695	111.932595715	-213.525948868	-5.11484784425	90.3619363923	188.473717423	-190.083987588	20.0	0.0	129	17931	2580	358620
303.7545602321625	139	49.2475169119	31.9796232136	132.021537972	-29.0161516744	-59.643151366	73.2688789364	118.591874494	-222.780279651	-10.3956344541	93.3679090756	228.759350824	-209.608185659	20.0	0.0	129	18060	2580	361200
305.8720636367798	140	51.7502802883	26.9161303816	116.255659885	-10.3143510766	-45.4488169199	60.3872998681	114.736513047	-195.525040432	6.3014633684	76.6742878484	177.554871357	-190.824991217	20.0	0.0	129	18189	2580	363780
307.9925639629364	141	50.8062083111	31.5370135693	121.889156698	-31.3095406867	-42.8966174302	66.2783718622	110.783781903	-189.357900852	7.90959088086	86.7616142768	184.503835477	-195.318502242	20.0	0.0	129	18318	2580	366360
310.12407636642456	142	51.7587147731	33.4443479664	120.769157258	-35.5362408381	-45.5033576537	69.0137413909	120.448518859	-184.568978814	6.25535711937	90.68214128	199.108789038	-199.520887762	20.0	0.0	129	18447	2580	368940
312.2555730342865	143	46.8793584247	31.4280964307	115.276814	-52.3642887565	-49.3342092648	65.1581184999	93.5140382133	-203.139996156	-2.45485084014	86.8916756879	195.576560914	-237.171432343	20.0	0.0	129	18576	2580	371520
314.3981056213379	144	57.4556728864	30.080105754	119.234546209	-12.5144571794	-41.7897582534	65.2238042455	102.430021077	-189.683560735	15.665914633	85.0354073219	208.729530407	-165.69076703	20.0	0.0	129	18705	2580	374100
316.5356206893921	145	66.5903628049	26.9564412924	133.846835177	5.29551997731	-27.7664874601	67.9074036532	136.509321309	-174.554520161	38.8238753448	83.6142915194	223.085841985	-130.38197362	20.0	0.0	129	18834	2580	376680
318.6961534023285	146	62.6201946013	29.0540407209	133.689904527	-35.8581244776	-33.5987033898	63.3975397565	110.694427065	-161.811399754	29.0214912115	77.4336138151	213.815732475	-138.696426561	20.0	0.0	129	18963	2580	379260
320.85868787765503	147	62.4936001002	30.6635012882	151.745722515	-9.06811135987	-37.1358666015	67.5625740161	126.768971912	-194.807975721	25.3577334987	84.0314449529	246.186316049	-147.961709004	20.0	0.0	129	19092	2580	381840
323.0232198238373	148	65.723472763	28.5400312699	136.797085298	-20.8959877314	-36.0842279759	64.7500608146	111.44078055	-170.335311403	29.6392447871	79.4827582387	215.649327385	-119.792597491	20.0	0.0	129	19221	2580	384420
325.1797504425049	149	68.1140928543	28.2452865992	139.571890564	0.75695488465	-46.4531021771	66.3011137746	100.289411289	-192.371278323	21.6609906773	83.2865628402	237.032445476	-153.26544669	20.0	0.0	129	19350	2580	387000
327.3282587528229	150	72.0744798685	29.5210926691	128.651139191	-11.3061928762	-44.5957898321	61.0556595722	100.793746155	-208.218209781	27.4786900364	81.6317834979	201.258199959	-193.02722182	20.0	0.0	129	19479	2580	389580
329.47379302978516	151	72.7940781662	28.7765189516	137.18664612	-14.7132028545	-47.5967459662	66.6126247228	132.079419073	-194.513722579	25.1973322	84.4370829995	252.777100023	-163.452893193	20.0	0.0	129	19608	2580	392160
331.66734862327576	152	77.4794202966	24.5420169403	141.880746167	9.97804537204	-50.4747921964	61.915640347	89.240982124	-179.42220582	27.0046281002	76.4199256875	203.514117917	-152.315054555	20.0	0.0	129	19737	2580	394740
333.829886674881	153	79.4293596432	26.7182597856	147.385056668	5.69364599723	-51.1820714296	64.5175519555	92.8308177487	-200.444293453	28.2472882135	78.3314828948	201.67295601	-166.072017993	20.0	0.0	129	19866	2580	397320
335.96939873695374	154	76.7305476124	27.0238844687	161.967413402	14.5421888569	-48.0776503563	58.3850433335	79.5093521338	-167.988212862	28.6528972561	73.468623765	186.175579131	-138.087815184	20.0	0.0	129	19995	2580	399900
338.0888886451721	155	82.423369582	26.8052177237	159.71629643	15.7176675919	-44.9038273972	60.996299397	84.7635689515	-237.010498949	37.5195421849	74.9065449097	194.548083002	-160.086282794	20.0	0.0	129	20124	2580	402480
340.21741008758545	156	85.041750765	23.4576966551	143.768749752	17.5645486199	-53.9754405489	64.2035074846	89.2499565477	-174.335369575	31.0663102161	75.5299303042	201.256930485	-123.511503982	20.0	0.0	129	20253	2580	405060
342.33390045166016	157	78.0236920083	24.8096811343	147.272117754	22.9709231583	-49.386635222	58.8607814187	91.3695090691	-187.628159094	28.6370567863	68.7829694538	178.177323925	-129.821039607	20.0	0.0	129	20382	2580	407640
344.446409702301	158	80.271575991	26.6175377183	152.581184736	12.6173285448	-55.0159810091	63.1545317668	90.4514919076	-175.799318892	25.2555949818	75.3257601434	218.062632055	-144.963989183	20.0	0.0	129	20511	2580	410220
346.65897703170776	159	80.5940953453	27.3310886028	153.867852368	15.4635492507	-56.6926913157	61.3896254374	81.0316393656	-252.219108863	23.9014040295	74.8206439068	173.89974391	-213.713221952	20.0	0.0	129	20640	2580	412800
348.78848671913147	160	82.0589455274	25.0745324385	144.552760851	17.4402949094	-51.178373312	61.9911054624	68.7417058499	-226.603211032	30.8805722153	71.4813229719	198.18777129	-200.741436413	20.0	0.0	129	20769	2580	415380
350.93400835990906	161	82.8589738757	26.5460540751	155.110397753	5.38796767941	-48.5563410389	60.0445062643	57.4948567343	-176.661068193	34.3026328368	69.5663225728	178.882954762	-126.089750951	20.0	0.0	129	20898	2580	417960
353.0595164299011	162	85.1598532281	26.862406842	162.924203668	7.29672467207	-43.8526654836	57.0979622688	45.6655571637	-229.491603114	41.3071877445	67.0832615632	165.630068628	-168.956866745	20.0	0.0	129	21027	2580	420540
355.2160527706146	163	83.0627831933	27.1675547171	154.696173976	19.6952827794	-38.488774632	50.366461212	80.5987786671	-152.186453686	44.5740085612	63.0314363382	226.969946339	-96.8405644991	20.0	0.0	129	21156	2580	423120
357.37057304382324	164	83.8737885965	26.798161582	153.170702145	25.3745223984	-41.8340872983	60.8403159363	73.9544473716	-190.010092632	42.0397012982	68.0703114542	191.848663328	-123.727308691	20.0	0.0	129	21285	2580	425700
359.5841405391693	165	88.7751568744	27.3375138792	170.055163194	23.3802671584	-43.0634510306	55.7862268454	68.6989281331	-230.525711522	45.7117058438	67.576850305	171.825457291	-164.955133525	20.0	0.0	129	21414	2580	428280
361.7626893520355	166	77.647929699	27.6721307883	143.615725982	18.456559061	-53.3876797857	61.1538705928	69.02346626	-182.245409468	24.2602499133	68.0975796425	170.805108915	-145.154615355	20.0	0.0	129	21543	2580	430860
363.9442369937897	167	78.7566866901	28.9971935851	145.163452131	17.3146300224	-44.4225845528	55.8440135132	89.2571028027	-221.61703364	34.3341021373	71.3292636682	190.076755191	-167.021811595	20.0	0.0	129	21672	2580	433440
366.07374143600464	168	80.1951155644	24.5101150824	145.744560705	8.90473934558	-59.1139459758	62.2093734238	43.9247411628	-224.7955543	21.0811695887	70.4373577996	164.163298715	-147.938389084	20.0	0.0	129	21801	2580	436020
368.202250957489	169	83.1831102727	28.2221324985	148.775643279	4.38221581092	-51.505592172	69.8779667371	89.0750343841	-269.268516879	31.6775181007	84.6889715324	206.67211256	-185.100441007	20.0	0.0	129	21930	2580	438600
370.31575083732605	170	82.2068897646	24.6254125514	128.500229796	22.1956887933	-44.4012080212	59.3661103042	70.7787508164	-178.415518203	37.8056817434	71.9804734688	192.692832986	-134.038622228	20.0	0.0	129	22059	2580	441180
372.46016120910645	171	70.6817533019	26.7794875719	134.546340798	-15.6040567508	-69.9234705993	69.3743298083	66.9209949397	-241.228361878	0.758282702554	78.9135894303	186.853298667	-170.238518126	20.0	0.0	129	22188	2580	443760
374.61170172691345	172	72.6125406766	28.1719745793	140.941651224	12.359629568	-66.8755191699	63.5472618383	69.0859281687	-245.778612929	5.7370215067	78.0807717731	191.701327606	-184.49589148	20.0	0.0	129	22317	2580	446340
376.7412097454071	173	69.0610978234	27.0188368423	135.983613415	-1.0080451954	-83.9197151284	63.3533836002	78.7427224785	-228.19991129	-14.8586173049	77.0127082969	151.053597797	-190.952062776	20.0	0.0	129	22446	2580	448920
378.87572383880615	174	68.3332535482	24.5113989482	114.042440551	-8.27759054107	-88.5225225193	68.9940478323	86.1262044543	-234.332964995	-20.1892689711	79.9741871412	178.871157381	-213.327737909	20.0	0.0	129	22575	2580	451500
380.99923372268677	175	64.0835299218	24.4773436141	120.616632082	-3.56102651137	-83.7049184593	70.7414554503	52.4558409938	-298.136811375	-19.6213885375	83.2855061251	164.827042952	-254.160910228	20.0	0.0	129	22704	2580	454080
383.1237790584564	176	62.1948312754	22.2624920722	136.359422213	11.080982155	-80.0981112356	64.0201286477	40.1868598224	-237.474069565	-17.9032799602	75.9505212587	141.096536097	-191.281329062	20.0	0.0	129	22833	2580	456660
385.24033093452454	177	60.7205902833	27.1448767915	119.199633213	-16.7359323093	-89.4698486181	65.5507136242	35.1505460836	-253.244447044	-28.7492583348	81.6782392474	135.795523284	-220.656216402	20.0	0.0	129	22962	2580	459240
387.3618347644806	178	57.9594954617	24.3878432692	119.859680493	-13.9795748543	-96.3785381266	68.8807866277	72.991462568	-248.088860124	-38.4190426649	82.0997190942	169.388376731	-222.891886278	20.0	0.0	129	23091	2580	461820
389.4933454990387	179	57.847026495	25.5328742109	118.255961263	-17.2333873549	-89.0964688181	65.553202081	52.2298059149	-256.878546654	-31.2494423231	76.5326134133	132.44868062	-223.402173487	20.0	0.0	129	23220	2580	464400
391.63786458969116	180	59.6386954872	28.116285159	120.550308755	-82.0170167076	-98.5685098854	67.2015439168	45.7692318737	-267.144494811	-38.9298143982	79.7785751908	143.760747692	-232.441970966	20.0	0.0	129	23349	2580	466980
393.76837635040283	181	53.416421952	24.287592114	107.587215519	-43.9480509325	-106.693742643	66.1590969665	35.0520626044	-256.206344985	-53.277320691	77.464684603	129.039859236	-252.097878131	20.0	0.0	129	23478	2580	469560
395.90088987350464	182	53.27153901	22.9804668729	117.060343516	-10.3041566955	-117.934583786	59.8151281127	31.2292603101	-272.203557499	-64.6630447763	70.9153454919	128.46300976	-242.889596349	20.0	0.0	129	23607	2580	472140
398.034508228302	183	48.7636411391	25.8718590196	111.926154598	-8.38456541893	-106.504888695	67.2481213418	46.2106393114	-312.721475622	-57.7412475561	79.3901896506	123.945770423	-300.556544766	20.0	0.0	129	23736	2580	474720
400.16507291793823	184	51.5176128576	22.5720937999	111.498317745	-0.0375597880371	-113.387984573	69.3007401547	77.606173972	-302.322780739	-61.8703717155	80.0339945222	157.343894551	-238.843114242	20.0	0.0	129	23865	2580	477300
402.2955985069275	185	53.9006390219	25.4205503819	112.334313436	-23.2447090532	-107.803190175	58.5694130815	57.908061118	-268.981569107	-53.9025511535	72.272698678	155.111403232	-220.681881814	20.0	0.0	129	23994	2580	479880
404.4080934524536	186	51.9538203672	25.6920445787	116.343334743	-13.7487633237	-121.986731986	63.643725952	13.5721512999	-272.344843442	-70.0329116186	73.6195972424	85.0997360426	-219.611144191	20.0	0.0	129	24123	2580	482460
406.53759264945984	187	54.3540054657	22.6911147941	107.13602089	-1.88866447878	-101.407151332	60.6848570747	37.7752648926	-250.322396465	-47.0531458664	69.3915834894	133.644439464	-251.480671606	20.0	0.0	129	24252	2580	485040
408.6641113758087	188	54.0871231021	25.1693124564	134.219373316	-32.3826144332	-103.690117344	61.4200631469	34.0602065669	-248.660343355	-49.6029942424	72.935423636	115.53026962	-207.837374818	20.0	0.0	129	24381	2580	487620
410.78261375427246	189	56.0884971711	22.9026039194	103.906076768	1.08017512225	-106.347325898	61.3375308303	27.094249067	-250.243831834	-50.2588287269	71.9555945621	106.219458101	-247.137018387	20.0	0.0	129	24510	2580	490200
412.90211725234985	190	57.1118543672	26.7899323947	115.852841818	-8.01912795832	-105.327260854	64.1558489822	38.0153720635	-261.293668211	-48.215406487	79.46994576	115.771445239	-216.978112946	20.0	0.0	129	24639	2580	492780
415.02468633651733	191	55.4434759402	24.7197703138	118.749089896	-18.9576536435	-111.957679034	58.8446295077	16.5941555189	-260.706331542	-56.5142030942	71.7083600738	101.986771678	-229.648494013	20.0	0.0	129	24768	2580	495360
417.14820766448975	192	51.6922142692	22.4473944564	103.478739443	-5.27065975261	-114.737900354	60.924436351	65.0124556651	-282.007733958	-63.0456860845	70.0850973962	142.629248835	-210.163887951	20.0	0.0	129	24897	2580	497940
419.2767975330353	193	49.0935199233	21.8537914469	94.468735459	-27.9522304524	-114.296646503	67.8278402687	39.4265325212	-331.820395295	-65.2031265797	79.7256048216	126.213744528	-296.831383238	20.0	0.0	129	25026	2580	500520
421.41831278800964	194	53.0060080511	24.8406997313	107.113445077	-34.4999347323	-111.449311526	60.9489156773	29.9288865796	-276.926179836	-58.443303475	74.769363602	120.551673555	-220.872249	20.0	0.0	129	25155	2580	503100
423.53479862213135	195	51.0364292858	22.1846786331	103.625128883	-11.4040051736	-114.645915127	63.9037692831	61.5112705342	-275.026943174	-63.6094858417	74.9371811515	134.656774296	-253.417105305	20.0	0.0	129	25284	2580	505680
425.64430832862854	196	48.9192910164	21.0145898974	112.365463696	-14.7148728277	-119.040278028	59.1077089846	40.3443174268	-266.812552015	-70.1209870112	69.396727653	114.305906168	-229.732314806	20.0	0.0	129	25413	2580	508260
427.76480984687805	197	48.3444932274	23.4700655183	127.622628084	0.528710524779	-120.628464566	67.9485249273	39.9843618971	-297.993419583	-72.2839713382	78.9825062678	132.339215729	-242.612228902	20.0	0.0	129	25542	2580	510840
429.8813102245331	198	46.545043716	19.7590030539	95.7656898519	-5.14546675701	-119.071382845	59.645362525	6.95411477665	-261.315761348	-72.5263391292	70.1756426239	93.9957937415	-224.394029251	20.0	0.0	129	25671	2580	513420
432.00882029533386	199	45.8202023006	22.3320679743	133.279927602	-17.7249235271	-124.251642013	59.6852542609	21.1261729415	-386.068303915	-78.4314397128	66.143009463	98.7412772642	-252.788376313	20.0	0.0	129	25800	2580	516000
